pair,z_entry,rev_24,rev_48,rev_72
DOGEUSDT_SHIBUSDT,-2.0044518989161553,-0.34095672704080826,-0.520877316974619,0.3374428333137287
DOGEUSDT_SHIBUSDT,2.0000879426969127,-0.25972874599865126,0.6079700561789279,0.8363935884992919
DOGEUSDT_SHIBUSDT,2.002569805414119,0.7462484063352792,1.1604789834171383,1.0399837022110978
DOGEUSDT_SHIBUSDT,2.1735412178486664,2.5953042287308272,4.15340366300736,3.530016258539005
DOGEUSDT_SHIBUSDT,-2.315481805288131,1.4526299298661396,3.119958990577212,3.7598937660118903
DOGEUSDT_SHIBUSDT,2.8361858546748446,-0.7855761782056025,0.3642630131470641,0.9631186659703996
DOGEUSDT_SHIBUSDT,2.343428736857464,0.385995350716942,-0.010364773765323854,0.0036545003786816466
DOGEUSDT_SHIBUSDT,2.339774236478782,1.0221140134164808,1.4438103414341759,1.5372054927706218
DOGEUSDT_SHIBUSDT,-2.468863356031931,0.1649644606152303,0.39593446294428514,0.8777357935269687
DOGEUSDT_SHIBUSDT,-2.0264519378920056,0.17688725357445212,1.0245920646838556,1.0346732387863842
DOGEUSDT_SHIBUSDT,2.3833703000522757,-0.6876143853279664,0.5079123248778867,1.2891150267287828
DOGEUSDT_SHIBUSDT,-2.2775380319161447,-1.4441912515587654,1.401632103171148,1.5477372112909364
DOGEUSDT_SHIBUSDT,2.148476206418964,1.7223005332069339,4.228329617842283,4.24359075740788
DOGEUSDT_SHIBUSDT,-2.095114550988916,-0.09436582896353762,-0.02147784327557778,0.20220784378508694
DOGEUSDT_SHIBUSDT,-2.212127837403251,-0.2732854413726713,0.5918567792693321,0.6839336953344284
DOGEUSDT_SHIBUSDT,-2.869077327780481,0.879338843449613,2.345986188959547,0.7718558574681698
DOGEUSDT_SHIBUSDT,-2.097221470312311,0.5076859501041278,1.7393557259791639,0.1150739799095466
DOGEUSDT_SHIBUSDT,-2.1986768893066215,0.028382604685900592,1.3286314743721794,2.3423339506080896
DOGEUSDT_SHIBUSDT,-2.003629764864433,1.0019257832453379,1.2942725765962195,-0.7933611110736392
DOGEUSDT_SHIBUSDT,-2.796990875938072,0.6372491055101066,2.6250233235072478,2.2972526164183473
DOGEUSDT_SHIBUSDT,-2.2079100160123883,1.0625318440325426,1.7321394991824253,1.310076263758638
DOGEUSDT_SHIBUSDT,-2.0734990705873884,2.042959955513898,1.571524939308309,3.0729465255617647
DOGEUSDT_SHIBUSDT,2.4590645616599263,0.12050653419087842,0.6338372523796205,0.8620223731013483
DOGEUSDT_SHIBUSDT,2.328869955912248,0.008663142034965432,1.8200661567281227,1.9906159194218633
DOGEUSDT_SHIBUSDT,-2.579375240038628,0.3572825686620602,0.8479637143088681,1.2760603450889179
DOGEUSDT_SHIBUSDT,-2.412916933098848,0.6184322046826269,-1.9418013891971846,0.44413185657226784
DOGEUSDT_SHIBUSDT,-2.31339225265561,0.9425054999611058,1.4948033387140707,1.3734953545376016
DOGEUSDT_SHIBUSDT,-2.055300452146378,1.1049955918448198,1.175327537060326,0.911677040368748
DOGEUSDT_SHIBUSDT,-2.1204122777859915,1.102912025604466,0.7418193221407718,1.6062411961681773
DOGEUSDT_SHIBUSDT,2.6116567875090784,0.1823816500046367,2.5676927271215813,2.306373254123929
DOGEUSDT_SHIBUSDT,2.027700340388116,1.0028514906049333,1.6735827783693142,2.0276479495868576
DOGEUSDT_SHIBUSDT,2.3760794494065967,1.3892501846005239,2.124152236529117,2.9850549135734195
DOGEUSDT_SHIBUSDT,-2.110347983503853,1.0437493546973153,2.19295230029324,1.2642415992907319
DOGEUSDT_SHIBUSDT,4.18038981867277,2.7133125621013905,4.305306543294945,5.178029644366231
DOGEUSDT_SHIBUSDT,-2.254022894840013,0.581085602691251,0.8453341211165919,0.5164061843712331
DOGEUSDT_SHIBUSDT,-2.0274486919005517,1.0001953475843008,1.4878989948356902,1.004980349123673
DOGEUSDT_SHIBUSDT,-2.0899338856014946,1.0793075697811754,0.7208540241944565,0.5158521827118043
DOGEUSDT_SHIBUSDT,-2.1435650383853764,1.9227133790809416,1.8094184873774244,2.503428938541376
DOGEUSDT_SHIBUSDT,2.038712927080789,-0.4280125954902245,0.4014567311259989,0.6981750997478033
DOGEUSDT_SHIBUSDT,2.036640701959157,1.1443730728631372,2.0901791820598254,0.29204203504959136
DOGEUSDT_SHIBUSDT,2.2019476138890957,0.5197410663629154,0.1996942042001928,0.20805813230430226
DOGEUSDT_SHIBUSDT,2.1501260053374596,2.1879230774993528,2.4841465619811665,2.1736488939538634
DOGEUSDT_SHIBUSDT,2.157242602339984,0.770813533743165,1.1117345505632428,0.2175002032662574
DOGEUSDT_SHIBUSDT,2.46972342014097,0.6892685310723119,-0.3058235747529534,0.25391271792896
DOGEUSDT_SHIBUSDT,2.21581070221201,0.2632875034528792,0.6966989031181523,0.5495635206864655
DOGEUSDT_SHIBUSDT,2.0312037134946217,0.4960607151180423,0.5466150001051295,1.266806319474464
DOGEUSDT_SHIBUSDT,-2.0762220142606247,0.9928766170833463,1.5189520627674704,2.885410427284274
DOGEUSDT_SHIBUSDT,2.014324072482587,0.4369692813631192,0.6046112484305892,0.4816628356470525
ADAUSDT_XRPUSDT,2.2536743503623726,0.4872223984675279,3.372834650270187,2.304710278240136
ADAUSDT_XRPUSDT,-2.0869822249677634,0.27062325227907014,1.3347290421247715,1.8980111621235718
ADAUSDT_XRPUSDT,-2.904639213598678,0.0008219406258742623,1.307839425480573,2.1607561969428217
ADAUSDT_XRPUSDT,-2.1102152291724887,1.129929195545747,2.1733270599783934,1.7431876107844995
ADAUSDT_XRPUSDT,2.859016418273505,3.4555425525721692,2.947214007317234,3.9803527907134715
ADAUSDT_XRPUSDT,-2.800888902630379,0.011095298533295495,0.7029473309450491,1.6595977067014995
ADAUSDT_XRPUSDT,-2.051844157722395,0.9883447720776488,1.108307794396688,2.20350301451533
ADAUSDT_XRPUSDT,2.0739722504613956,1.4678028974950612,3.2505503106215556,4.6364519189795
ADAUSDT_XRPUSDT,-2.562479668518104,0.831655781016277,1.2161066956396727,1.917403664612793
ADAUSDT_XRPUSDT,2.0508883456940334,-1.1468542398805317,-0.3049846284624582,0.250791884415255
ADAUSDT_XRPUSDT,-2.62896631938629,0.6540582131572625,1.7094560319284458,5.587722301565905
ADAUSDT_XRPUSDT,2.958755982179615,0.5538854731012615,0.17222589781727438,1.2750143726844891
ADAUSDT_XRPUSDT,2.217817731842284,0.592349788890189,0.7461598664838167,0.6274808527732778
ADAUSDT_XRPUSDT,2.00984363852085,0.676308214139508,0.8583070122716914,0.8708025960855836
ADAUSDT_XRPUSDT,2.2770858880808817,0.40968146473748335,0.48999266896049387,-0.3139025411917098
ADAUSDT_XRPUSDT,2.5909884292725915,0.8064322619339053,1.6822040599353476,1.193055640904284
ADAUSDT_XRPUSDT,2.0010546074851963,0.41240982532418036,0.4247759711885526,0.46560869199193244
ADAUSDT_XRPUSDT,2.103285995736641,1.6112901396060906,2.4366358442552234,1.1357325507738105
ADAUSDT_XRPUSDT,2.2542079686538052,1.1124697967937096,1.7534754940023392,0.998497860520011
ADAUSDT_XRPUSDT,2.2769374785740344,0.9224062830000457,-0.07307531301871073,-1.315419618535754
ADAUSDT_XRPUSDT,3.5923570971097885,1.028053498808601,1.3563902592889185,0.5550505573392992
ADAUSDT_XRPUSDT,3.0373065397704893,0.8451690393429514,1.298522297086004,1.900051174896029
ADAUSDT_XRPUSDT,2.6455990084525243,3.159617806538483,2.708749045676787,3.3011281724146313
ADAUSDT_XRPUSDT,-2.764644227513472,0.8403627968606269,0.1848132808413121,0.3672491437416734
ADAUSDT_XRPUSDT,-2.3973950837717988,0.5903181525383356,0.8073554842957562,1.3343475584872768
ADAUSDT_XRPUSDT,-2.284728529652302,1.4717800954455442,1.5274319070019189,0.7611582002489148
ADAUSDT_XRPUSDT,-2.2031102241680425,-0.12380444161724213,0.6427792829615255,0.796505443515064
ADAUSDT_XRPUSDT,2.223981147072426,0.3558864939658277,0.4855050904168894,1.5921349929373516
ADAUSDT_XRPUSDT,-2.01327537052767,4.493269084524364,4.015145077177645,3.2283192171638735
ADAUSDT_XRPUSDT,2.416796897260099,1.4880854119026323,0.8323034950925681,1.580966204482946
ADAUSDT_XRPUSDT,2.064994151813167,0.3919152656805731,1.270355826910006,-0.19944998715214268
ADAUSDT_XRPUSDT,2.2644441389653096,0.6068973690476889,0.6590658298445744,2.0234808867691716
ADAUSDT_XRPUSDT,2.090679309892842,-0.201630437999071,-1.4962271165050516,0.1265467958266251
ADAUSDT_XRPUSDT,2.0457913344998224,0.5022534237632683,1.2705850570282053,1.549344227850689
ADAUSDT_XRPUSDT,2.298647323156106,4.735850088625854,3.118921459524002,5.007991342265424
ADAUSDT_XRPUSDT,-2.709344019109318,0.9809889753453931,-0.06692763653804024,0.5602892328379969
ADAUSDT_XRPUSDT,-2.149054786271321,0.9248564207221388,1.0243209356643252,1.2945870898656797
ADAUSDT_XRPUSDT,-2.093777919721155,-0.9480162244053925,0.17273864080864842,0.660155011453333
ADAUSDT_XRPUSDT,-2.3129000342818427,-0.4603893626073079,-0.1638795743527388,0.9686435859872096
ADAUSDT_XRPUSDT,-2.129209679260908,0.6155139814484574,0.7720748943345475,1.0640360799101547
ADAUSDT_XRPUSDT,-2.082085145896368,0.39292260318375405,1.2740213247169279,1.1192321939944283
ADAUSDT_XRPUSDT,-2.0087712357723944,0.385911440330458,0.2346720912542537,3.165124711229222
ADAUSDT_XRPUSDT,3.306685008079239,1.3163706511435056,1.7170044504721331,2.5515040030037186
ADAUSDT_XRPUSDT,2.003076672565762,0.7258964860450028,1.236522159982171,2.2563081240936427
ADAUSDT_XRPUSDT,2.02161266656213,0.9280166123652815,0.9870334251401764,2.2023790390141045
ADAUSDT_XRPUSDT,-2.5300124398355965,2.0973087702940525,1.534281018094816,1.031146978918926
ADAUSDT_XRPUSDT,-2.113453478374907,0.17466452986452619,0.8802864482223529,-0.7193678452189625
ADAUSDT_XRPUSDT,-2.8328213235938695,0.05412190608195244,0.9596160573068153,1.2740956376620622
ADAUSDT_XRPUSDT,2.406032675515602,2.628252917464342,0.5202474037065081,0.0063067693907497
ADAUSDT_XRPUSDT,2.399725906124852,0.025818735302216123,1.6758085850052389,7.248127366589664
ADAUSDT_XRPUSDT,-4.848401460464812,3.047736192441043,4.23238400952315,3.34307874768151
ADAUSDT_XRPUSDT,-2.190533251747946,-0.11635593205765238,-0.6917272728260975,-0.29591851761443344
ADAUSDT_XRPUSDT,-2.4864517693623793,-0.261409867310503,1.8844558039620505,2.436033001080939
ADAUSDT_XRPUSDT,-2.0592304739836362,0.5878095324753083,-0.08424885687936934,-0.1736617992373013
ADAUSDT_XRPUSDT,-2.2328922732209375,0.41340103664446626,0.04114142002257548,0.998032236826911
ADAUSDT_XRPUSDT,-2.4314398825178314,1.2066423310936831,2.009795146261424,1.9470053461339252
ADAUSDT_XRPUSDT,-2.018047479586859,1.098363646226464,1.8385041201501462,1.509166496332052
ADAUSDT_XRPUSDT,-2.183187355521482,2.318058273768655,4.460050588387082,5.101301627688333
ADAUSDT_XRPUSDT,2.9181142721668514,0.377346285031952,0.6424966904272242,1.7109334936123
ADAUSDT_XRPUSDT,-2.222498891058061,0.7274895887906727,0.08675260917365613,0.7405062034702463
ADAUSDT_XRPUSDT,2.5286097563023184,1.2063487291279054,1.1413241444679936,2.3049260551034645
ADAUSDT_XRPUSDT,-2.107209732697253,0.23194810491163187,0.9237727354969887,2.3420849092424914
ADAUSDT_XRPUSDT,2.147786946666077,-0.08023576967793122,-0.17084039337055534,-0.07488134235353172
ADAUSDT_XRPUSDT,2.222668289019609,1.0521156011468487,1.6468753240009952,2.139403369032444
ADAUSDT_XRPUSDT,-2.0709288914988053,0.5327516661479552,1.308680411662817,1.2603736326098676
ADAUSDT_XRPUSDT,-2.059407932244483,2.089152696895679,2.8345074256142744,2.5942285190120202
ADAUSDT_XRPUSDT,2.4686785836400014,2.1413144048166686,3.531674460849234,3.163324091618719
ADAUSDT_XRPUSDT,2.079794965179043,1.1373512312414604,0.36914395064131966,2.3312214032285956
ADAUSDT_XRPUSDT,-2.6275620764792413,1.2608147757721642,1.9458267059885106,2.3077493991565703
ADAUSDT_XRPUSDT,2.1610904641366453,-1.6518376213297712,-0.3097410118874593,-1.0399415940181282
ADAUSDT_XRPUSDT,3.2010320581547735,0.737102004588913,1.5630561171228345,2.3383189704879204
ADAUSDT_XRPUSDT,2.2493425557524604,1.1879901761036633,0.9280903350931791,-0.5558856017554779
ADAUSDT_XRPUSDT,2.8052281575079383,0.9324648307801404,1.2220677954332644,2.3784732767617456
ADAUSDT_XRPUSDT,-2.399185133438971,2.763036347720443,2.3580135134345452,3.7330098843622164
ADAUSDT_XRPUSDT,-2.420491290394819,-0.28695013361178656,0.44941270536117583,2.2611457385112055
ADAUSDT_XRPUSDT,-2.1482685550848273,-1.235039884746711,0.6766059442589345,0.6798813249715581
ADAUSDT_XRPUSDT,-2.0071005025735267,2.988408785269021,4.2410701548986625,5.220019093469839
ADAUSDT_XRPUSDT,3.212918590896312,1.25455889923402,1.444898468909017,1.8359173596671703
ADAUSDT_XRPUSDT,2.4808435894887086,2.4600535000036636,2.37596452240996,3.4946790487866295
ADAUSDT_XRPUSDT,-2.0049722098259997,0.8048790098658298,0.24134300350787585,0.48378788410551277
ADAUSDT_XRPUSDT,-2.0933113206193643,1.027507801804895,0.9465612252595976,1.6242473478791655
ADAUSDT_XRPUSDT,-2.1687580220264806,-4.264122214126704,0.4649327192041308,0.6521906345483988
ADAUSDT_XRPUSDT,-2.1786776905255163,-1.324642172104956,0.07888692405653064,0.8523190925156254
ADAUSDT_XRPUSDT,-2.0125698138837573,0.49987860537089013,0.9697197057270519,6.4733755997439015
ADAUSDT_XRPUSDT,4.460805785860144,3.1892004946097057,2.684705143089559,2.62396070420201
ADAUSDT_XRPUSDT,-2.0639410157557476,2.3735908168860984,3.9892589375121807,2.600640490972521
ADAUSDT_XRPUSDT,-2.140255543576554,0.6016883977212664,1.9850580832923983,2.030783325030779
ADAUSDT_XRPUSDT,-2.267970067678082,0.7646036689935272,1.2122264982241882,0.5025836288651997
ADAUSDT_XRPUSDT,-2.363902337821377,-0.12935025461043725,1.7128563474986245,0.9909788047988011
ADAUSDT_XRPUSDT,2.0301852601953847,-0.9681851908554866,-0.8139317085555624,-0.05534254670303884
ADAUSDT_XRPUSDT,2.0855278068984235,0.7910089628992545,1.3225011536126718,1.6299798144471038
ADAUSDT_XRPUSDT,-2.2643663844838744,-0.15809883870764896,1.9225004074632048,2.131029956340762
ADAUSDT_XRPUSDT,2.1793373453485465,-1.2056590246399863,-0.05757796261723014,0.47055563092030117
ADAUSDT_XRPUSDT,-2.4047838420909438,0.8659827167965923,1.295718043058717,2.1597460098797727
ADAUSDT_XRPUSDT,2.3184899511362596,2.5161908542850373,2.948265115554089,2.2291942325852463
ADAUSDT_XRPUSDT,-2.5868937180123095,-0.389492115655965,0.6140016806444832,1.2572969028725898
ADAUSDT_XRPUSDT,-2.487864303180789,1.5748909479590694,1.7426228705480478,1.793221988651264
ADAUSDT_XRPUSDT,2.078272416720465,1.2912879502366725,2.894832452707405,3.3541771488127594
ADAUSDT_XRPUSDT,-2.1578631205824523,0.8025220148328229,1.320540825030104,0.05807179479239011
ADAUSDT_XRPUSDT,-2.0997913257900622,0.06985846348325797,0.37647738692914756,0.3549706068052014
ADAUSDT_XRPUSDT,-2.238898061918151,-0.3243160466615498,1.1700432686509308,1.7577955838242783
ADAUSDT_XRPUSDT,-2.1329470174533727,2.2047325385854073,3.7679718024695976,2.4482800117138486
ADAUSDT_XRPUSDT,2.1552899020773,-0.7365651892521936,-0.8220967617330825,0.5447693023760765
ADAUSDT_XRPUSDT,2.0516300550145483,0.5131637412472254,1.1602815095705652,1.0285694399021388
ADAUSDT_XRPUSDT,2.066399948679596,1.036948609670837,0.627171210373,-0.22111876847669443
ADAUSDT_XRPUSDT,2.2875187171562903,0.7208075200978448,1.1127862326861606,2.8406659206428415
ADAUSDT_XRPUSDT,-2.041582082113441,-0.2500014968189319,0.09837895555874754,-0.2617480546669726
ADAUSDT_XRPUSDT,-2.3033301367804135,0.018264312641815827,1.1747293225514006,1.6462424842569698
ADAUSDT_XRPUSDT,2.3873379571404683,0.34819490958087407,0.47105630094443773,1.9892435449913648
ADAUSDT_XRPUSDT,2.4364622221776315,-0.11851950815687351,0.534920758954182,0.5977068647847297
ADAUSDT_XRPUSDT,2.0689155061950673,0.8748774797873577,0.6073346606192571,1.1952805733290686
ADAUSDT_XRPUSDT,-2.0313542978742785,0.9378474856669401,1.184170631576214,0.6867940849278065
ADAUSDT_XRPUSDT,-2.007212587401958,1.193465220428104,1.07652747152465,1.6461827437386527
ADAUSDT_XRPUSDT,2.0536513240788583,-1.2524028423016733,0.05795382082842182,0.07728515190626517
ADAUSDT_XRPUSDT,2.134439224005761,-0.4116620927695669,0.49953469685145846,1.6811339869338628
ADAUSDT_XRPUSDT,2.1230028731038635,1.7308123764955552,1.8996056240539099,2.2444973566179027
ADAUSDT_XRPUSDT,-2.1500634456896606,-0.20088919212910072,0.2936924059487993,0.10115866059725631
ADAUSDT_XRPUSDT,-2.0489047850924043,0.19871499445781282,0.9559476208554707,0.7556722523569757
ADAUSDT_XRPUSDT,2.103455483511505,-0.26013399174572394,0.3762507769284327,1.3087563135818128
ADAUSDT_XRPUSDT,-2.475433137583165,-0.8419789854618114,0.9438311828780124,1.6660279192395653
ADAUSDT_XRPUSDT,2.261604185746243,1.9979064157130781,4.279842033896333,3.587340407052391
ADAUSDT_XRPUSDT,-2.098548876661142,-0.007982956522087026,0.326157871273558,0.8364213489578805
ADAUSDT_XRPUSDT,-2.4907964499659796,0.506404788303195,0.5903037238486297,0.9587879509489337
ADAUSDT_XRPUSDT,-2.1618643194382607,-0.09625907196099748,0.4864983880067597,-0.07075236519982786
ADAUSDT_XRPUSDT,-2.2326166846380886,0.1281086424871245,0.8252938425975114,0.3502103173818376
ADAUSDT_XRPUSDT,-2.009891466735604,-0.017237563452206395,0.40589469943276146,0.637962434996769
ADAUSDT_XRPUSDT,-3.709926375661147,1.7001916305567866,5.255480037364479,5.833980180891276
ADAUSDT_XRPUSDT,2.124053805230129,0.6597679128416019,2.0646510379574843,2.0068964395597972
ADAUSDT_XRPUSDT,2.4334518390524718,0.7034009343740752,2.879645409709322,3.815982758101235
ADAUSDT_XRPUSDT,-2.0616180659380148,1.3421411562880574,1.191158950709971,0.7023374654617416
ADAUSDT_XRPUSDT,-2.030773925695107,0.7820635875072222,0.994169422944418,3.203209920480862
ADAUSDT_XRPUSDT,2.066339092015217,3.4324129932430965,3.4035687021976733,4.582345323946425
ADAUSDT_XRPUSDT,-2.516006231931208,2.991223546016776,5.103282523405227,4.590775615963093
ADAUSDT_XRPUSDT,2.0747693840318853,0.5679624184300713,0.5136049744929254,1.110003985366777
ADAUSDT_XRPUSDT,2.5218754735021633,0.1503151773322724,2.356186750630168,3.832789500859074
ADAUSDT_XRPUSDT,-3.05414599998798,1.169341072480496,1.0021935514762705,2.0909085963122824
ADAUSDT_XRPUSDT,-2.320196953458948,1.4305789632596728,1.8081245188838166,2.2845302917928323
ADAUSDT_XRPUSDT,-2.5817674114787663,-0.10041115249613908,-1.034285754861715,0.3172665083750159
ADAUSDT_XRPUSDT,-2.2645009031037504,1.0494960026208469,1.1296544453630635,0.9839226519148463
ADAUSDT_XRPUSDT,-2.0605989967752327,1.128693013778339,1.1455831610018752,1.2156172712371722
ADAUSDT_XRPUSDT,-2.0395038623584836,1.91482319151483,1.7248324215835635,3.231670225613874
ADAUSDT_XRPUSDT,2.196061433941045,1.4496076369009159,1.028762026090981,1.5631467821963305
ADAUSDT_XRPUSDT,-2.59321710086604,0.41348834420219793,1.4260366369822621,5.480382034094048
ADAUSDT_XRPUSDT,2.887164933228008,1.5203647104740916,2.379979718742651,1.7393469496072758
ADAUSDT_XRPUSDT,-2.1431428483651493,0.2697007173299095,1.4201819863866718,1.3325824235560786
ADAUSDT_XRPUSDT,2.240612303832742,2.5117435754227464,1.9923554251206292,-0.789319310851579
ADAUSDT_XRPUSDT,3.029931614684321,1.3132420868985322,2.392357483705804,3.666944469879467
ADAUSDT_XRPUSDT,-2.07316535068602,1.2891969491274038,1.5970405281946094,2.3886259400340255
ADAUSDT_XRPUSDT,-2.1331849490890065,1.156700127347929,0.6365419651165927,1.7299985170800596
ADAUSDT_XRPUSDT,2.7217031380546794,2.5365827401797554,-0.032244558002262114,2.2760410533671718
ADAUSDT_XRPUSDT,-2.07221842391592,0.08910107366840725,0.844052308714669,0.6177137881808765
ADAUSDT_XRPUSDT,2.1042667223917997,1.7072378808636757,1.3448533525065771,1.3031593589682007
ADAUSDT_XRPUSDT,2.1205056653749303,1.63771314616164,1.011126404680973,-2.466094397115515
ADAUSDT_XRPUSDT,4.5866000624904455,1.7752661815863244,3.016039642957498,1.9512300035915633
ADAUSDT_XRPUSDT,2.635370058898882,1.0022440988714556,0.8973189049072134,1.1819817684458658
ADAUSDT_XRPUSDT,-2.270511427273091,-0.17722049881507207,0.45725604261267705,0.4667346532681058
ETHUSDT_ADAUSDT,-2.2871773181818393,1.6865031729752489,1.4461597466258835,2.2845940331404173
ETHUSDT_ADAUSDT,2.0896421565686336,0.7615878746331253,1.2102214866563417,0.4783068268862338
ETHUSDT_ADAUSDT,2.049453784472458,0.2031958042812112,0.383280027671252,1.3163725268058908
ETHUSDT_ADAUSDT,2.251198095522804,3.533745649977101,6.066299297706065,4.789664163416095
ETHUSDT_ADAUSDT,-2.5384660678932907,0.7425409474689433,1.1731766687670542,1.5262525108162788
ETHUSDT_ADAUSDT,-2.0813903663208317,6.912700808728358,4.298357962996816,2.598325848986469
ETHUSDT_ADAUSDT,-2.249774432677648,1.9999498905667157,1.60297138863084,3.2280789092609172
ETHUSDT_ADAUSDT,-2.323590739795021,1.3164863596976848,0.9362056787052433,1.1319579437790026
ETHUSDT_ADAUSDT,-2.0603235776690823,1.0718530545492215,1.4447775462980035,2.6596122769124646
ETHUSDT_ADAUSDT,2.4402443378267753,0.14812143396055832,0.1347560644216843,1.2088918786195824
ETHUSDT_ADAUSDT,2.1898844030631124,1.9142938058561612,2.15511638155774,2.5532463281858746
ETHUSDT_ADAUSDT,-2.02265706794872,0.9563981431363617,1.1690599016264072,1.456072141513566
ETHUSDT_ADAUSDT,-2.2761732387437013,0.4887409895021282,0.5746305454058862,-0.2257504032517299
ETHUSDT_ADAUSDT,-2.501923641995431,1.0089931023515977,1.556785987206173,1.7641052311437442
ETHUSDT_ADAUSDT,2.1219115665862365,0.5310945377218217,0.42078838391630535,-0.9010329161414954
ETHUSDT_ADAUSDT,3.022944482727732,-1.7707665489310656,0.826070550880988,1.3768549408130024
ETHUSDT_ADAUSDT,-2.503957134338695,0.5928514207243583,1.5513326573846469,2.1241697985385732
ETHUSDT_ADAUSDT,-2.6657009499673525,2.1564260555870494,1.832506621709777,6.473214684277599
ETHUSDT_ADAUSDT,3.8075137343102465,1.7206256100458162,2.6484692434109505,2.8931790194169804
ETHUSDT_ADAUSDT,2.177338550738116,1.0142127799345977,0.9343737558708427,1.924704945621278
ETHUSDT_ADAUSDT,2.251698336110202,0.6623509959239211,-0.7166230946217036,-0.55662553652017
ETHUSDT_ADAUSDT,2.808323872630372,0.7111876127839976,0.8633515132738552,2.580597513087104
ETHUSDT_ADAUSDT,-2.029760596426143,0.05060786949927154,-0.14784361870695184,0.17841176462656394
ETHUSDT_ADAUSDT,-2.0376840983286666,0.3346232131863194,0.5222307140502236,0.8961065131466115
ETHUSDT_ADAUSDT,-2.2581027315022433,4.754105032849729,4.008909061937998,3.3140639204232527
ETHUSDT_ADAUSDT,2.1132020172055315,-0.3485027264574083,-0.04350836039929851,1.6537329923950317
